2,0.0,0.0,-0.27413127413127414,-0.07335907335907337,-0.444015444015444,-0.18146718146718147,-0.5637065637065637,-0.2857142857142857,-0.555984555984556,-0.36293436293436293,-0.2702702702702703,-0.5598455598455598,-0.3127413127413127,-0.749034749034749,-0.3359073359073359,-0.8841698841698842,-0.33976833976833976,-1.0,-0.20077220077220076,-0.555984555984556,-0.5019305019305019,-0.4942084942084942,-0.4826254826254826,-0.3474903474903475,-0.4015444015444015,-0.2972972972972973,-0.16988416988416988,-0.4942084942084942,-0.44787644787644787,-0.3552123552123552,-0.39768339768339767,-0.23552123552123552,-0.3166023166023166,-0.21621621621621623,-0.17374517374517376,-0.4015444015444015,-0.3861003861003861,-0.2625482625482625,-0.3474903474903475,-0.16988416988416988,-0.28185328185328185,-0.16216216216216217
2,0.0,0.0,0.28342245989304815,0.016042780748663103,0.5508021390374331,-0.058823529411764705,0.7486631016042781,-0.0962566844919786,0.8609625668449198,-0.13368983957219252,0.48663101604278075,-0.5561497326203209,0.6898395721925134,-0.7540106951871658,0.8556149732620321,-0.8181818181818182,1.0,-0.8502673796791443,0.32085561497326204,-0.6203208556149733,0.5935828877005348,-0.5187165775401069,0.47593582887700536,-0.2727272727272727,0.36363636363636365,-0.24064171122994651,0.1711229946524064,-0.6256684491978609,0.42780748663101603,-0.45989304812834225,0.3155080213903743,-0.2620320855614973,0.20855614973262032,-0.25668449197860965,0.0213903743315508,-0.5882352941176471,0.24064171122994651,-0.46524064171123,0.1925133689839572,-0.31016042780748665,0.11229946524064172,-0.3048128342245989
2,0.0,0.0,-0.2633587786259542,-0.07251908396946564,-0.42748091603053434,-0.17938931297709923,-0.5534351145038168,-0.2786259541984733,-0.549618320610687,-0.33969465648854963,-0.27099236641221375,-0.5572519083969466,-0.31297709923664124,-0.7480916030534351,-0.33587786259541985,-0.8854961832061069,-0.33969465648854963,-1.0,-0.1984732824427481,-0.5534351145038168,-0.49236641221374045,-0.4847328244274809,-0.4770992366412214,-0.33969465648854963,-0.40076335877862596,-0.2862595419847328,-0.16412213740458015,-0.49236641221374045,-0.4351145038167939,-0.3511450381679389,-0.3931297709923664,-0.23282442748091603,-0.31679389312977096,-0.20229007633587787,-0.16030534351145037,-0.3931297709923664,-0.36259541984732824,-0.2633587786259542,-0.33969465648854963,-0.16412213740458015,-0.2824427480916031,-0.14122137404580154
2,0.0,0.0,0.2617801047120419,0.02617801047120419,0.5235602094240838,-0.03664921465968586,0.6858638743455497,-0.07853403141361257,0.7853403141361257,-0.12041884816753927,0.49214659685863876,-0.5497382198952879,0.6910994764397905,-0.7539267015706806,0.8586387434554974,-0.8115183246073299,1.0,-0.837696335078534,0.3298429319371728,-0.612565445026178,0.5863874345549738,-0.5130890052356021,0.4712041884816754,-0.2879581151832461,0.3612565445026178,-0.25654450261780104,0.17801047120418848,-0.6178010471204188,0.42408376963350786,-0.4712041884816754,0.31413612565445026,-0.27225130890052357,0.2094240837696335,-0.2670157068062827,0.02617801047120419,-0.5916230366492147,0.2356020942408377,-0.47643979057591623,0.18848167539267016,-0.3193717277486911,0.1099476439790576,-0.3089005235602094
2,0.0,0.0,-0.27611940298507465,-0.06716417910447761,-0.45149253731343286,-0.17537313432835822,-0.5783582089552238,-0.2873134328358209,-0.5447761194029851,-0.3619402985074627,-0.27611940298507465,-0.5559701492537313,-0.31716417910447764,-0.75,-0.34328358208955223,-0.8843283582089553,-0.35074626865671643,-1.0,-0.20149253731343283,-0.5522388059701493,-0.4962686567164179,-0.4925373134328358,-0.47761194029850745,-0.33955223880597013,-0.3917910447761194,-0.29850746268656714,-0.16417910447761194,-0.4925373134328358,-0.44402985074626866,-0.3619402985074627,-0.39925373134328357,-0.23507462686567165,-0.31716417910447764,-0.21641791044776118,-0.16044776119402984,-0.39552238805970147,-0.376865671641791,-0.26865671641791045,-0.34328358208955223,-0.16791044776119404,-0.27238805970149255,-0.16044776119402984
2,0.0,0.0,0.26108374384236455,0.034482758620689655,0.5320197044334976,-0.029556650246305417,0.7142857142857143,-0.07389162561576355,0.8078817733990148,-0.12315270935960591,0.49261083743842365,-0.5221674876847291,0.6945812807881774,-0.7192118226600985,0.8620689655172413,-0.7832512315270936,1.0,-0.812807881773399,0.3399014778325123,-0.5862068965517241,0.6059113300492611,-0.4975369458128079,0.4827586206896552,-0.26108374384236455,0.3645320197044335,-0.23645320197044334,0.19704433497536947,-0.5960591133004927,0.43842364532019706,-0.4482758620689655,0.33004926108374383,-0.2512315270935961,0.22660098522167488,-0.2561576354679803,0.054187192118226604,-0.5665024630541872,0.26108374384236455,-0.4482758620689655,0.20689655172413793,-0.2955665024630542,0.11822660098522167,-0.2955665024630542
2,0.0,0.0,-0.2765957446808511,-0.0673758865248227,-0.44680851063829785,-0.1773049645390071,-0.5673758865248227,-0.28368794326241137,-0.5567375886524822,-0.3617021276595745,-0.2695035460992908,-0.5567375886524822,-0.3120567375886525,-0.74822695035461,-0.33687943262411346,-0.8865248226950354,-0.33687943262411346,-1.0,-0.1950354609929078,-0.5531914893617021,-0.5,-0.5,-0.48226950354609927,-0.34397163120567376,-0.3971631205673759,-0.2907801418439716,-0.16312056737588654,-0.4929078014184397,-0.4432624113475177,-0.35815602836879434,-0.3971631205673759,-0.23049645390070922,-0.3120567375886525,-0.20921985815602837,-0.1595744680851064,-0.3971631205673759,-0.37943262411347517,-0.2624113475177305,-0.34397163120567376,-0.16312056737588654,-0.2730496453900709,-0.14893617021276595
2,0.0,0.0,0.2512315270935961,0.034482758620689655,0.5221674876847291,-0.029556650246305417,0.6995073891625616,-0.06896551724137931,0.8029556650246306,-0.11822660098522167,0.4876847290640394,-0.5270935960591133,0.6847290640394089,-0.7339901477832512,0.8620689655172413,-0.7980295566502463,1.0,-0.8275862068965517,0.33004926108374383,-0.5911330049261084,0.5911330049261084,-0.5073891625615764,0.46798029556650245,-0.270935960591133,0.3497536945812808,-0.2561576354679803,0.18226600985221675,-0.5960591133004927,0.41379310344827586,-0.4482758620689655,0.3054187192118227,-0.24630541871921183,0.2019704433497537,-0.2660098522167488,0.034482758620689655,-0.5615763546798029,0.2315270935960591,-0.4433497536945813,0.17733990147783252,-0.2857142857142857,0.09359605911330049,-0.29064039408866993
2,0.0,0.0,-0.2768166089965398,-0.0726643598615917,-0.45674740484429066,-0.17993079584775087,-0.5916955017301038,-0.28719723183391005,-0.5605536332179931,-0.35986159169550175,-0.28027681660899656,-0.5640138408304498,-0.32525951557093424,-0.754325259515571,-0.35294117647058826,-0.8858131487889274,-0.356401384083045,-1.0,-0.20761245674740483,-0.5605536332179931,-0.5121107266435986,-0.49480968858131485,-0.4913494809688581,-0.34256055363321797,-0.40484429065743943,-0.29411764705882354,-0.17647058823529413,-0.49480968858131485,-0.4602076124567474,-0.35294117647058826,-0.4117647058823529,-0.22491349480968859,-0.32525951557093424,-0.1972318339100346,-0.17647058823529413,-0.39100346020761245,-0.3944636678200692,-0.25951557093425603,-0.3633217993079585,-0.15916955017301038,-0.2975778546712803,-0.13494809688581316
2,0.0,0.0,0.25,0.04245283018867924,0.5377358490566038,-0.0047169811320754715,0.7122641509433962,-0.02830188679245283,0.8066037735849056,-0.07075471698113207,0.5141509433962265,-0.5,0.7028301886792453,-0.7075471698113207,0.8679245283018868,-0.7735849056603774,1.0,-0.7971698113207547,0.3584905660377358,-0.5707547169811321,0.5943396226415094,-0.4811320754716981,0.4858490566037736,-0.24528301886792453,0.37264150943396224,-0.22641509433962265,0.20754716981132076,-0.5754716981132075,0.419811320754717,-0.42924528301886794,0.3160377358490566,-0.22641509433962265,0.21226415094339623,-0.24056603773584906,0.05188679245283019,-0.5424528301886793,0.2358490566037736,-0.42924528301886794,0.19339622641509435,-0.2688679245283019,0.11320754716981132,-0.2688679245283019
2,0.0,0.0,-0.2777777777777778,-0.06862745098039216,-0.45098039215686275,-0.17320261437908496,-0.5784313725490197,-0.2777777777777778,-0.565359477124183,-0.37254901960784315,-0.2777777777777778,-0.5588235294117647,-0.32679738562091504,-0.7483660130718954,-0.35294117647058826,-0.8856209150326797,-0.3627450980392157,-1.0,-0.20588235294117646,-0.5555555555555556,-0.5163398692810458,-0.49673202614379086,-0.49019607843137253,-0.3366013071895425,-0.39869281045751637,-0.29411764705882354,-0.17320261437908496,-0.49673202614379086,-0.46078431372549017,-0.35947712418300654,-0.4084967320261438,-0.22875816993464052,-0.3202614379084967,-0.20915032679738563,-0.16993464052287582,-0.4019607843137255,-0.3888888888888889,-0.2647058823529412,-0.34967320261437906,-0.16013071895424835,-0.2777777777777778,-0.14705882352941177
2,0.0,0.0,0.22380952380952382,0.05238095238095238,0.5190476190476191,0.009523809523809525,0.7047619047619048,-0.0380952380952381,0.8285714285714286,-0.07142857142857142,0.49523809523809526,-0.5285714285714286,0.680952380952381,-0.7380952380952381,0.861904761904762,-0.819047619047619,1.0,-0.8571428571428571,0.3380952380952381,-0.6142857142857143,0.6190476190476191,-0.5190476190476191,0.48095238095238096,-0.2571428571428571,0.3476190476190476,-0.22857142857142856,0.18571428571428572,-0.6238095238095238,0.4380952380952381,-0.4714285714285714,0.30952380952380953,-0.23809523809523808,0.18571428571428572,-0.2523809523809524,0.023809523809523808,-0.580952380952381,0.23809523809523808,-0.46190476190476193,0.16666666666666666,-0.28095238095238095,0.06666666666666667,-0.2904761904761905
2,0.0,0.0,-0.26813880126182965,-0.0694006309148265,-0.444794952681388,-0.1829652996845426,-0.5741324921135647,-0.29337539432176657,-0.5520504731861199,-0.3659305993690852,-0.2744479495268139,-0.5615141955835962,-0.3217665615141956,-0.750788643533123,-0.3501577287066246,-0.8832807570977917,-0.35646687697160884,-1.0,-0.20189274447949526,-0.5583596214511041,-0.5047318611987381,-0.501577287066246,-0.48580441640378547,-0.3501577287066246,-0.39747634069400634,-0.31545741324921134,-0.167192429022082,-0.4952681388012618,-0.45110410094637227,-0.36908517350157727,-0.4069400630914827,-0.24605678233438485,-0.3186119873817035,-0.23659305993690852,-0.1640378548895899,-0.39747634069400634,-0.38170347003154576,-0.26813880126182965,-0.35331230283911674,-0.17034700315457413,-0.2870662460567823,-0.15772870662460567
2,0.0,0.0,0.2290748898678414,0.07488986784140969,0.5110132158590308,0.04405286343612335,0.6960352422907489,0.013215859030837005,0.801762114537445,-0.030837004405286344,0.5154185022026432,-0.4669603524229075,0.6960352422907489,-0.6696035242290749,0.8678414096916299,-0.7444933920704846,1.0,-0.775330396475771,0.3700440528634361,-0.5506607929515418,0.6343612334801763,-0.45374449339207046,0.4933920704845815,-0.20704845814977973,0.3656387665198238,-0.18061674008810572,0.2290748898678414,-0.5638766519823789,0.46255506607929514,-0.40969162995594716,0.3303964757709251,-0.19383259911894274,0.21145374449339208,-0.21145374449339208,0.07048458149779736,-0.5286343612334802,0.27312775330396477,-0.4008810572687225,0.19383259911894274,-0.23348017621145375,0.09251101321585903,-0.2555066079295154
2,0.0,0.0,-0.27692307692307694,-0.07384615384615385,-0.4523076923076923,-0.17846153846153845,-0.5784615384615385,-0.28923076923076924,-0.5538461538461539,-0.3723076923076923,-0.28307692307692306,-0.56,-0.3230769230769231,-0.7538461538461538,-0.3507692307692308,-0.8861538461538462,-0.3569230769230769,-1.0,-0.20923076923076922,-0.556923076923077,-0.5107692307692308,-0.5015384615384615,-0.48923076923076925,-0.3476923076923077,-0.4,-0.3046153846153846,-0.1753846153846154,-0.49538461538461537,-0.4553846153846154,-0.3630769230769231,-0.40923076923076923,-0.23384615384615384,-0.3230769230769231,-0.21846153846153846,-0.16923076923076924,-0.4,-0.38461538461538464,-0.26461538461538464,-0.35384615384615387,-0.16307692307692306,-0.28307692307692306,-0.15384615384615385
2,0.0,0.0,0.23706896551724138,0.05172413793103448,0.5172413793103449,-0.004310344827586207,0.6939655172413793,-0.04741379310344827,0.8017241379310345,-0.09051724137931035,0.5043103448275862,-0.5,0.6896551724137931,-0.6982758620689655,0.8620689655172413,-0.771551724137931,1.0,-0.8103448275862069,0.34913793103448276,-0.5775862068965517,0.6120689655172413,-0.5,0.4827586206896552,-0.24568965517241378,0.35344827586206895,-0.22413793103448276,0.2025862068965517,-0.5948275862068966,0.4396551724137931,-0.46120689655172414,0.31896551724137934,-0.2413793103448276,0.19827586206896552,-0.2543103448275862,0.04310344827586207,-0.5646551724137931,0.25,-0.45689655172413796,0.1853448275862069,-0.28448275862068967,0.08620689655172414,-0.29310344827586204
2,0.0,0.0,-0.26409495548961426,-0.06528189910979229,-0.44510385756676557,-0.17507418397626112,-0.5727002967359051,-0.28486646884273,-0.5459940652818991,-0.36795252225519287,-0.2878338278931751,-0.5548961424332344,-0.3293768545994065,-0.7537091988130564,-0.35311572700296734,-0.884272997032641,-0.35311572700296734,-1.0,-0.21068249258160238,-0.5519287833827893,-0.5044510385756676,-0.49851632047477745,-0.4807121661721068,-0.34421364985163205,-0.3887240356083086,-0.3086053412462908,-0.16913946587537093,-0.49258160237388726,-0.44510385756676557,-0.3620178041543027,-0.39762611275964393,-0.2344213649851632,-0.314540059347181,-0.22255192878338279,-0.16023738872403562,-0.40059347181008903,-0.37388724035608306,-0.27299703264094954,-0.34421364985163205,-0.16913946587537093,-0.2789317507418398,-0.1572700296735905
2,0.0,0.0,0.24050632911392406,0.05485232067510549,0.5316455696202531,-0.004219409282700422,0.7172995780590717,-0.05063291139240506,0.8270042194092827,-0.10126582278481013,0.5021097046413502,-0.5063291139240507,0.6877637130801688,-0.7046413502109705,0.8607594936708861,-0.7763713080168776,1.0,-0.8143459915611815,0.350210970464135,-0.5864978902953587,0.6033755274261603,-0.5021097046413502,0.47257383966244726,-0.2489451476793249,0.350210970464135,-0.22362869198312235,0.19831223628691982,-0.5991561181434599,0.4219409282700422,-0.4641350210970464,0.31223628691983124,-0.24472573839662448,0.19831223628691982,-0.25316455696202533,0.0379746835443038,-0.5780590717299579,0.2320675105485232,-0.47257383966244726,0.18143459915611815,-0.29957805907172996,0.09282700421940929,-0.29535864978902954
2,0.0,0.0,-0.27246376811594203,-0.06666666666666667,-0.4463768115942029,-0.17391304347826086,-0.5710144927536231,-0.2811594202898551,-0.553623188405797,-0.3652173913043478,-0.28695652173913044,-0.553623188405797,-0.33043478260869563,-0.7507246376811594,-0.3565217391304348,-0.8840579710144928,-0.36231884057971014,-1.0,-0.21159420289855072,-0.5507246376811594,-0.5130434782608696,-0.4956521739130435,-0.4927536231884058,-0.336231884057971,-0.4028985507246377,-0.2898550724637681,-0.17391304347826086,-0.48985507246376814,-0.45507246376811594,-0.3536231884057971,-0.4057971014492754,-0.22318840579710145,-0.3159420289855073,-0.20579710144927535,-0.1681159420289855,-0.39710144927536234,-0.3855072463768116,-0.2579710144927536,-0.3536231884057971,-0.1536231884057971,-0.28695652173913044,-0.14202898550724638
2,0.0,0.0,0.2248995983935743,0.060240963855421686,0.5180722891566265,0.028112449799196786,0.7108433734939759,-0.008032128514056224,0.8313253012048193,-0.04819277108433735,0.5261044176706827,-0.46586345381526106,0.7028112449799196,-0.6546184738955824,0.8714859437751004,-0.7349397590361446,1.0,-0.7751004016064257,0.3815261044176707,-0.5502008032128514,0.6385542168674698,-0.46184738955823296,0.4979919678714859,-0.21686746987951808,0.36947791164658633,-0.19678714859437751,0.24096385542168675,-0.5662650602409639,0.46586345381526106,-0.42570281124497994,0.3413654618473896,-0.21285140562248997,0.2248995983935743,-0.23694779116465864,0.07630522088353414,-0.5381526104417671,0.27309236947791166,-0.42971887550200805,0.20883534136546184,-0.26104417670682734,0.11244979919678715,-0.27309236947791166
2,0.0,0.0,-0.2709497206703911,-0.0670391061452514,-0.44692737430167595,-0.1787709497206704,-0.5698324022346368,-0.2905027932960894,-0.553072625698324,-0.3715083798882682,-0.2905027932960894,-0.5586592178770949,-0.33519553072625696,-0.7569832402234636,-0.36033519553072624,-0.888268156424581,-0.3659217877094972,-1.0,-0.2122905027932961,-0.5586592178770949,-0.5111731843575419,-0.5,-0.4860335195530726,-0.3407821229050279,-0.39385474860335196,-0.30446927374301674,-0.17318435754189945,-0.49441340782122906,-0.45251396648044695,-0.3575418994413408,-0.40502793296089384,-0.22905027932960895,-0.31843575418994413,-0.21787709497206703,-0.164804469273743,-0.3994413407821229,-0.38268156424581007,-0.25977653631284914,-0.34916201117318435,-0.15921787709497207,-0.2849162011173184,-0.15363128491620112
2,0.0,0.0,0.22983870967741934,0.056451612903225805,0.5161290322580645,0.028225806451612902,0.7096774193548387,-0.004032258064516129,0.8346774193548387,-0.04032258064516129,0.5120967741935484,-0.46774193548387094,0.6895161290322581,-0.6612903225806451,0.8669354838709677,-0.7419354838709677,1.0,-0.7862903225806451,0.36693548387096775,-0.5564516129032258,0.6370967741935484,-0.4717741935483871,0.5,-0.2217741935483871,0.36693548387096775,-0.18951612903225806,0.2217741935483871,-0.5725806451612904,0.45564516129032256,-0.4274193548387097,0.3346774193548387,-0.2056451612903226,0.2217741935483871,-0.20967741935483872,0.06451612903225806,-0.5403225806451613,0.2661290322580645,-0.43548387096774194,0.20161290322580644,-0.2540322580645161,0.11290322580645161,-0.25
