0.0,0.0,-0.31140350877192985,-0.013157894736842105,-0.6052631578947368,-0.14035087719298245,-0.8289473684210527,-0.2719298245614035,-1.0,-0.39035087719298245,-0.7368421052631579,-0.39473684210526316,-0.9517543859649122,-0.06140350877192982,-0.8903508771929824,0.15350877192982457,-0.8070175438596491,0.25,-0.6052631578947368,-0.3815789473684211,-0.7675438596491229,0.06578947368421052,-0.6359649122807017,0.11842105263157894,-0.5570175438596491,0.05263157894736842,-0.4517543859649123,-0.30701754385964913,-0.5789473684210527,0.14035087719298245,-0.4649122807017544,0.15789473684210525,-0.4166666666666667,0.06578947368421052,-0.3026315789473684,-0.18859649122807018,-0.39473684210526316,0.17105263157894737,-0.32456140350877194,0.17543859649122806,-0.29385964912280704,0.09210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.39520958083832336,-0.16167664670658682,0.6467065868263473,-0.47904191616766467,0.7724550898203593,-0.7604790419161677,0.9041916167664671,-1.0,0.31736526946107785,-0.8802395209580839,0.5568862275449101,-0.5508982035928144,0.5329341317365269,-0.3532934131736527,0.437125748502994,-0.38323353293413176,0.03592814371257485,-0.8263473053892215,0.3413173652694611,-0.41916167664670656,0.3473053892215569,-0.23952095808383234,0.2694610778443114,-0.281437125748503,-0.17964071856287425,-0.6766467065868264,0.10179640718562874,-0.31736526946107785,0.1497005988023952,-0.17365269461077845,0.09580838323353294,-0.2215568862275449,-0.3473053892215569,-0.49101796407185627,-0.10778443113772455,-0.23353293413173654,-0.017964071856287425,-0.1377245508982036,-0.03592814371257485,-0.16167664670658682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.29310344827586204,-0.04741379310344827,-0.5948275862068966,-0.16379310344827586,-0.8232758620689655,-0.28448275862068967,-1.0,-0.40086206896551724,-0.6896551724137931,-0.3793103448275862,-0.9181034482758621,-0.05172413793103448,-0.8793103448275862,0.15086206896551724,-0.8103448275862069,0.2543103448275862,-0.5517241379310345,-0.34913793103448276,-0.7413793103448276,0.08620689655172414,-0.6077586206896551,0.11206896551724138,-0.521551724137931,0.03017241379310345,-0.39655172413793105,-0.2629310344827586,-0.5387931034482759,0.15948275862068967,-0.4267241379310345,0.15086206896551724,-0.375,0.05603448275862069,-0.2413793103448276,-0.15086206896551724,-0.3620689655172414,0.1853448275862069,-0.28879310344827586,0.17672413793103448,-0.2543103448275862,0.09051724137931035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3869047619047619,-0.17261904761904762,0.6369047619047619,-0.49404761904761907,0.7678571428571429,-0.7619047619047619,0.9166666666666666,-1.0,0.31547619047619047,-0.8809523809523809,0.5892857142857143,-0.5297619047619048,0.5476190476190477,-0.3333333333333333,0.44047619047619047,-0.3630952380952381,0.03571428571428571,-0.8154761904761905,0.3630952380952381,-0.39285714285714285,0.35119047619047616,-0.22023809523809523,0.27380952380952384,-0.25595238095238093,-0.18452380952380953,-0.6547619047619048,0.10714285714285714,-0.2976190476190476,0.1488095238095238,-0.15476190476190477,0.10714285714285714,-0.19047619047619047,-0.35714285714285715,-0.4642857142857143,-0.13690476190476192,-0.22023809523809523,-0.047619047619047616,-0.125,-0.047619047619047616,-0.1488095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.32340425531914896,-0.05531914893617021,-0.6340425531914894,-0.1829787234042553,-0.8553191489361702,-0.31063829787234043,-1.0,-0.4425531914893617,-0.6468085106382979,-0.37872340425531914,-0.8340425531914893,-0.01702127659574468,-0.7191489361702128,0.0425531914893617,-0.6382978723404256,-0.03404255319148936,-0.49361702127659574,-0.3404255319148936,-0.6723404255319149,0.08936170212765958,-0.5531914893617021,0.08085106382978724,-0.4851063829787234,-0.02127659574468085,-0.3404255319148936,-0.2553191489361702,-0.49361702127659574,0.14042553191489363,-0.4,0.11914893617021277,-0.3446808510638298,0.02127659574468085,-0.19574468085106383,-0.14468085106382977,-0.31063829787234043,0.1574468085106383,-0.24680851063829787,0.13191489361702127,-0.2,0.03829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.39634146341463417,-0.1524390243902439,0.6646341463414634,-0.4817073170731707,0.8170731707317073,-0.7560975609756098,0.9695121951219512,-1.0,0.39634146341463417,-0.8902439024390244,0.7195121951219512,-0.5121951219512195,0.6524390243902439,-0.29878048780487804,0.5304878048780488,-0.34146341463414637,0.12195121951219512,-0.8353658536585366,0.5,-0.38414634146341464,0.4634146341463415,-0.2073170731707317,0.36585365853658536,-0.2621951219512195,-0.10365853658536585,-0.676829268292683,0.23170731707317074,-0.31097560975609756,0.2621951219512195,-0.14634146341463414,0.21341463414634146,-0.18902439024390244,-0.29878048780487804,-0.4817073170731707,-0.04878048780487805,-0.25,0.06707317073170732,-0.14634146341463414,0.10365853658536585,-0.15853658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.35344827586206895,-0.05603448275862069,-0.6637931034482759,-0.19827586206896552,-0.8879310344827587,-0.3103448275862069,-1.0,-0.40948275862068967,-0.6939655172413793,-0.41810344827586204,-0.9310344827586207,-0.10775862068965517,-0.8318965517241379,-0.008620689655172414,-0.7413793103448276,-0.06465517241379311,-0.5301724137931034,-0.3879310344827586,-0.7413793103448276,0.03017241379310345,-0.6163793103448276,0.05603448275862069,-0.5344827586206896,-0.03879310344827586,-0.36637931034482757,-0.3017241379310345,-0.5517241379310345,0.09913793103448276,-0.44396551724137934,0.09482758620689655,-0.3793103448275862,-0.01293103448275862,-0.20689655172413793,-0.1810344827586207,-0.3577586206896552,0.12931034482758622,-0.29310344827586204,0.11637931034482758,-0.23275862068965517,0.01293103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.38461538461538464,-0.15976331360946747,0.6745562130177515,-0.46153846153846156,0.8461538461538461,-0.6982248520710059,1.0,-0.9289940828402367,0.4437869822485207,-0.7869822485207101,0.757396449704142,-0.38461538461538464,0.6804733727810651,-0.22485207100591717,0.5680473372781065,-0.26627218934911245,0.20118343195266272,-0.7159763313609467,0.5502958579881657,-0.27218934911242604,0.4911242603550296,-0.15384615384615385,0.39644970414201186,-0.21301775147928995,-0.01775147928994083,-0.5680473372781065,0.28402366863905326,-0.20710059171597633,0.28402366863905326,-0.08875739644970414,0.23668639053254437,-0.1301775147928994,-0.21301775147928995,-0.378698224852071,0.023668639053254437,-0.15384615384615385,0.10059171597633136,-0.07100591715976332,0.11242603550295859,-0.08875739644970414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.336283185840708,-0.10176991150442478,-0.6814159292035398,-0.252212389380531,-0.8849557522123894,-0.39823008849557523,-1.0,-0.588495575221239,-0.7300884955752213,-0.41150442477876104,-0.9424778761061947,-0.0752212389380531,-0.8053097345132744,-0.035398230088495575,-0.7345132743362832,-0.12831858407079647,-0.584070796460177,-0.3407079646017699,-0.7964601769911505,0.061946902654867256,-0.6592920353982301,0.02654867256637168,-0.584070796460177,-0.084070796460177,-0.42920353982300885,-0.2345132743362832,-0.6194690265486725,0.13274336283185842,-0.504424778761062,0.09734513274336283,-0.43805309734513276,-0.01327433628318584,-0.27876106194690264,-0.10619469026548672,-0.4469026548672566,0.18141592920353983,-0.3584070796460177,0.1415929203539823,-0.2831858407079646,0.03982300884955752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.327683615819209,-0.12994350282485875,0.6384180790960452,-0.3389830508474576,0.8305084745762712,-0.536723163841808,1.0,-0.7288135593220338,0.5254237288135594,-0.576271186440678,0.7966101694915254,-0.15819209039548024,0.6666666666666666,-0.15254237288135594,0.559322033898305,-0.2768361581920904,0.3220338983050847,-0.4858757062146893,0.632768361581921,-0.03954802259887006,0.4745762711864407,-0.0903954802259887,0.384180790960452,-0.192090395480226,0.14689265536723164,-0.3446327683615819,0.4350282485875706,0.062146892655367235,0.2994350282485876,0.01694915254237288,0.23163841807909605,-0.0903954802259887,0.0,-0.1751412429378531,0.24293785310734464,0.12994350282485875,0.15819209039548024,0.07344632768361582,0.06779661016949153,-0.03954802259887006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.3133047210300429,-0.11158798283261803,-0.6437768240343348,-0.22317596566523606,-0.8669527896995708,-0.3261802575107296,-1.0,-0.4678111587982833,-0.6866952789699571,-0.3261802575107296,-0.9184549356223176,0.02145922746781116,-0.7896995708154506,0.06437768240343347,-0.7081545064377682,-0.02145922746781116,-0.5407725321888412,-0.22746781115879827,-0.7725321888412017,0.1630901287553648,-0.6437768240343348,0.14163090128755365,-0.5622317596566524,0.03862660944206009,-0.3905579399141631,-0.09871244635193133,-0.6051502145922747,0.2532188841201717,-0.48497854077253216,0.21888412017167383,-0.40772532188841204,0.11587982832618025,-0.24892703862660945,0.03862660944206009,-0.4248927038626609,0.30472103004291845,-0.34763948497854075,0.26609442060085836,-0.27896995708154504,0.1630901287553648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.35384615384615387,-0.1282051282051282,0.6666666666666666,-0.28205128205128205,0.8512820512820513,-0.4307692307692308,1.0,-0.6205128205128205,0.5794871794871795,-0.4205128205128205,0.8307692307692308,-0.035897435897435895,0.717948717948718,0.0,0.6256410256410256,-0.11794871794871795,0.37435897435897436,-0.3128205128205128,0.6820512820512821,0.11282051282051282,0.5538461538461539,0.10256410256410256,0.4564102564102564,-0.010256410256410256,0.18974358974358974,-0.15897435897435896,0.48717948717948717,0.2153846153846154,0.37435897435897436,0.18974358974358974,0.2923076923076923,0.08205128205128205,0.03076923076923077,-0.010256410256410256,0.27692307692307694,0.28205128205128205,0.2153846153846154,0.24102564102564103,0.13846153846153847,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.27391304347826084,-0.09130434782608696,-0.6130434782608696,-0.19130434782608696,-0.8478260869565217,-0.29130434782608694,-1.0,-0.43478260869565216,-0.6695652173913044,-0.2956521739130435,-0.8913043478260869,0.04782608695652174,-0.7565217391304347,0.08695652173913043,-0.6782608695652174,0.0,-0.5217391304347826,-0.1956521739130435,-0.7608695652173914,0.18695652173913044,-0.6347826086956522,0.16956521739130434,-0.5565217391304348,0.06956521739130435,-0.3695652173913043,-0.06521739130434782,-0.6,0.2782608695652174,-0.4782608695652174,0.25217391304347825,-0.4,0.15217391304347827,-0.2217391304347826,0.06956521739130435,-0.4217391304347826,0.3347826086956522,-0.3347826086956522,0.3,-0.2608695652173913,0.1956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3717277486910995,-0.16230366492146597,0.6858638743455497,-0.33507853403141363,0.8586387434554974,-0.49214659685863876,1.0,-0.675392670157068,0.5497382198952879,-0.4712041884816754,0.837696335078534,-0.08376963350785341,0.7225130890052356,-0.03664921465968586,0.6230366492146597,-0.14659685863874344,0.3507853403141361,-0.35602094240837695,0.675392670157068,0.07853403141361257,0.5654450261780105,0.05235602094240838,0.47643979057591623,-0.07329842931937172,0.16753926701570682,-0.19895287958115182,0.4816753926701571,0.18324607329842932,0.39267015706806285,0.14659685863874344,0.32460732984293195,0.03664921465968586,0.015706806282722512,-0.031413612565445025,0.2774869109947644,0.2513089005235602,0.24083769633507854,0.19895287958115182,0.16230366492146597,0.08376963350785341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.2727272727272727,-0.10822510822510822,-0.6103896103896104,-0.21212121212121213,-0.8441558441558441,-0.31601731601731603,-1.0,-0.44155844155844154,-0.658008658008658,-0.30735930735930733,-0.8787878787878788,0.03896103896103896,-0.7532467532467533,0.07792207792207792,-0.670995670995671,-0.004329004329004329,-0.5108225108225108,-0.21212121212121213,-0.7489177489177489,0.18181818181818182,-0.6233766233766234,0.1645021645021645,-0.5454545454545454,0.06493506493506493,-0.3593073593073593,-0.08225108225108226,-0.5800865800865801,0.2727272727272727,-0.4588744588744589,0.24675324675324675,-0.37662337662337664,0.13852813852813853,-0.2077922077922078,0.05194805194805195,-0.4025974025974026,0.3333333333333333,-0.3203463203463203,0.2943722943722944,-0.24242424242424243,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.35714285714285715,-0.15306122448979592,0.6683673469387755,-0.3163265306122449,0.8520408163265306,-0.4642857142857143,1.0,-0.6326530612244898,0.5510204081632653,-0.4489795918367347,0.8214285714285714,-0.07653061224489796,0.7091836734693877,-0.025510204081632654,0.6122448979591837,-0.1326530612244898,0.3469387755102041,-0.336734693877551,0.6683673469387755,0.08673469387755102,0.5510204081632653,0.05612244897959184,0.4642857142857143,-0.05612244897959184,0.1683673469387755,-0.18877551020408162,0.46938775510204084,0.18877551020408162,0.3673469387755102,0.14795918367346939,0.29591836734693877,0.03571428571428571,0.02040816326530612,-0.03571428571428571,0.2755102040816326,0.24489795918367346,0.22448979591836735,0.18877551020408162,0.14285714285714285,0.07653061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
